"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 20:00","2013","05","28","20:00","18.8","","6.5","","45","","","","12","","15","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 21:00","2013","05","28","21:00","18.6","","7.1","","47","","","","12","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 22:00","2013","05","28","22:00","18.0","","6.8","","48","","","","13","","19","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 23:00","2013","05","28","23:00","17.1","","7.6","","54","","","","14","","15","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 00:00","2013","05","29","00:00","16.8","","7.7","","55","","","","12","","15","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 01:00","2013","05","29","01:00","16.4","","8.2","","58","","","","13","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 02:00","2013","05","29","02:00","16.4","","9.0","","62","","","","13","","22","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 03:00","2013","05","29","03:00","16.4","","10.2","","67","","","","15","","19","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 04:00","2013","05","29","04:00","16.2","","10.8","","70","","","","14","","24","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 05:00","2013","05","29","05:00","15.3","","11.6","","79","","","","14","","22","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 06:00","2013","05","29","06:00","15.0","","12.1","","83","","","","15","","24","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 07:00","2013","05","29","07:00","14.5","","12.4","","87","","","","14","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 08:00","2013","05","29","08:00","14.8","","12.9","","88","","","","15","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 09:00","2013","05","29","09:00","15.0","","13.6","","91","","","","15","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 10:00","2013","05","29","10:00","16.0","","14.2","","89","","","","14","","20","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 11:00","2013","05","29","11:00","15.6","","13.7","","88","","","","16","","13","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 12:00","2013","05","29","12:00","15.9","","14.7","","93","","","","14","","15","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 13:00","2013","05","29","13:00","16.7","","15.2","","91","","","","14","","15","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 14:00","2013","05","29","14:00","18.9","","16.6","","87","","","","13","","19","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 15:00","2013","05","29","15:00","20.1","","16.8","","81","","","","14","","13","","","","100.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 16:00","2013","05","29","16:00","20.6","","16.5","","77","","","","14","","17","","","","100.63","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 17:00","2013","05","29","17:00","18.7","","16.9","","89","","","","36","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 18:00","2013","05","29","18:00","19.6","","17.0","","85","","","","10","","6","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 19:00","2013","05","29","19:00","19.2","","17.4","","89","","","","16","","6","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 20:00","2013","05","29","20:00","18.4","","17.2","","93","","","","34","","7","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 21:00","2013","05","29","21:00","17.5","","16.4","","93","","","","29","","2","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 22:00","2013","05","29","22:00","17.2","","16.3","","94","","","","22","","6","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-29 23:00","2013","05","29","23:00","18.0","","17.1","","94","","","","26","","9","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 00:00","2013","05","30","00:00","18.2","","17.3","","94","","","","23","","6","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 01:00","2013","05","30","01:00","18.1","","16.5","","90","","","","25","","7","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 02:00","2013","05","30","02:00","18.1","","16.1","","88","","","","26","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 03:00","2013","05","30","03:00","17.3","","15.1","","87","","","","26","","9","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 04:00","2013","05","30","04:00","16.8","","14.9","","89","","","","25","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 05:00","2013","05","30","05:00","16.6","","15.1","","91","","","","26","","6","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 06:00","2013","05","30","06:00","17.6","","15.4","","87","","","","24","","11","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 07:00","2013","05","30","07:00","19.1","","15.8","","81","","","","26","","13","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 08:00","2013","05","30","08:00","20.0","","15.6","","76","","","","27","","20","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 09:00","2013","05","30","09:00","21.2","","15.0","","68","","","","28","","24","","","","101.29","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 10:00","2013","05","30","10:00","22.6","","15.5","","64","","","","27","","20","","","","101.28","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 11:00","2013","05","30","11:00","22.9","","15.9","","65","","","","29","","19","","","","101.32","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 12:00","2013","05","30","12:00","23.9","","16.2","","62","","","","28","","19","","","","101.28","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 13:00","2013","05","30","13:00","25.3","","16.5","","58","","","","29","","20","","","","101.25","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 14:00","2013","05","30","14:00","25.7","","16.4","","56","","","","28","","24","","","","101.21","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 15:00","2013","05","30","15:00","27.0","","16.5","","53","","","","28","","20","","","","101.17","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 16:00","2013","05","30","16:00","27.4","","16.2","","50","","","","28","","20","","","","101.16","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 17:00","2013","05","30","17:00","27.5","","16.3","","50","","","","28","","19","","","","101.14","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 18:00","2013","05","30","18:00","27.3","","16.9","","53","","","","28","","15","","","","101.12","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 19:00","2013","05","30","19:00","26.8","","16.6","","54","","","","22","","9","","","","101.13","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 20:00","2013","05","30","20:00","25.5","","17.5","","61","","","","24","","9","","","","101.14","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 21:00","2013","05","30","21:00","24.1","","17.1","","65","","","","22","","7","","","","101.14","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 22:00","2013","05","30","22:00","23.4","","17.2","","68","","","","21","","15","","","","101.15","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-30 23:00","2013","05","30","23:00","21.7","","17.2","","76","","","","19","","9","","","","101.14","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 00:00","2013","05","31","00:00","21.4","","16.7","","75","","","","24","","7","","","","101.14","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 01:00","2013","05","31","01:00","21.8","","16.8","","73","","","","23","","7","","","","101.16","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 02:00","2013","05","31","02:00","21.1","","16.3","","74","","","","22","","7","","","","101.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 03:00","2013","05","31","03:00","20.2","","16.0","","77","","","","23","","7","","","","101.14","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 04:00","2013","05","31","04:00","20.3","","16.0","","76","","","","22","","9","","","","101.15","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 05:00","2013","05","31","05:00","20.2","","16.1","","77","","","","22","","7","","","","101.17","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 06:00","2013","05","31","06:00","21.1","","16.4","","75","","","","23","","9","","","","101.20","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 07:00","2013","05","31","07:00","22.1","","16.8","","72","","","","23","","15","","","","101.20","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 08:00","2013","05","31","08:00","24.2","","18.1","","69","","","","23","","9","","","","101.19","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 09:00","2013","05","31","09:00","25.1","","17.8","","64","","","","23","","15","","","","101.14","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 10:00","2013","05","31","10:00","27.3","","18.6","","59","","","","23","","17","","","","101.08","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 11:00","2013","05","31","11:00","28.2","","18.6","","56","","","","22","","17","","","","101.07","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 12:00","2013","05","31","12:00","28.1","","19.0","","58","","","","22","","19","","","","100.99","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 13:00","2013","05","31","13:00","29.5","","19.0","","53","","","","23","","17","","","","100.95","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 14:00","2013","05","31","14:00","30.8","","18.9","","49","","","","22","","19","","","","100.90","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 15:00","2013","05","31","15:00","31.7","","16.7","","41","","","","23","","19","","","","100.77","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 16:00","2013","05","31","16:00","31.3","","15.7","","39","","","","23","","20","","","","100.69","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 17:00","2013","05","31","17:00","31.5","","14.4","","35","","","","25","","30","","","","100.68","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 18:00","2013","05","31","18:00","29.9","","14.6","","39","","","","24","","24","","","","100.70","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 19:00","2013","05","31","19:00","27.9","","15.2","","46","","","","23","","15","","","","100.69","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 20:00","2013","05","31","20:00","26.9","","15.1","","48","","","","23","","17","","","","100.71","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 21:00","2013","05","31","21:00","25.9","","15.5","","53","","","","23","","15","","","","100.74","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 22:00","2013","05","31","22:00","25.5","","16.0","","56","","","","23","","13","","","","100.71","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-31 23:00","2013","05","31","23:00","23.9","","15.9","","61","","","","23","","11","","","","100.72","","28","","","","NA"
