"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 20:00","2009","05","28","20:00","11.8","","10.7","","93","","","","30","","28","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 21:00","2009","05","28","21:00","11.6","","10.8","","95","","","","30","","32","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 22:00","2009","05","28","22:00","11.6","","10.9","","95","","","","31","","32","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 23:00","2009","05","28","23:00","11.7","","10.8","","94","","","","33","","35","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 00:00","2009","05","29","00:00","12.0","","11.1","","94","","","","30","","28","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 01:00","2009","05","29","01:00","12.1","","11.2","","94","","","","29","","30","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 02:00","2009","05","29","02:00","12.4","","11.4","","94","","","","30","","28","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 03:00","2009","05","29","03:00","12.7","","11.6","","93","","","","30","","26","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 04:00","2009","05","29","04:00","12.6","","11.8","","95","","","","30","","24","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 05:00","2009","05","29","05:00","12.7","","12.0","","96","","","","30","","24","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 06:00","2009","05","29","06:00","12.9","","12.3","","96","","","","31","","22","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 07:00","2009","05","29","07:00","13.1","","12.6","","97","","","","31","","24","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 08:00","2009","05","29","08:00","13.5","","13.0","","97","","","","30","","19","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 09:00","2009","05","29","09:00","13.7","","13.2","","97","","","","29","","20","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 10:00","2009","05","29","10:00","14.1","","13.6","","97","","","","28","","17","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 11:00","2009","05","29","11:00","16.1","","15.5","","96","","","","28","","13","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 12:00","2009","05","29","12:00","17.3","","15.9","","91","","","","29","","22","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 13:00","2009","05","29","13:00","20.1","","16.7","","81","","","","35","","22","","","","99.67","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 14:00","2009","05","29","14:00","19.4","","14.4","","73","","","","36","","20","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 15:00","2009","05","29","15:00","17.0","","15.4","","90","","","","36","","20","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 16:00","2009","05","29","16:00","16.0","","15.0","","94","","","","36","","22","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 17:00","2009","05","29","17:00","16.0","","14.9","","93","","","","36","","19","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 18:00","2009","05","29","18:00","15.5","","14.4","","93","","","","36","","19","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 19:00","2009","05","29","19:00","15.6","","14.5","","93","","","","1","","15","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 20:00","2009","05","29","20:00","15.1","","13.8","","92","","","","2","","13","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 21:00","2009","05","29","21:00","14.5","","12.7","","89","","","","4","","13","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 22:00","2009","05","29","22:00","14.3","","12.4","","88","","","","4","","11","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-29 23:00","2009","05","29","23:00","14.2","","12.3","","88","","","","4","","11","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 00:00","2009","05","30","00:00","14.0","","12.1","","88","","","","34","","7","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 01:00","2009","05","30","01:00","13.1","","11.6","","91","","","","36","","7","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 02:00","2009","05","30","02:00","12.6","","11.5","","93","","","","34","","4","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 03:00","2009","05","30","03:00","11.9","","11.2","","95","","","","31","","6","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 04:00","2009","05","30","04:00","12.2","","11.4","","95","","","","36","","6","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 05:00","2009","05","30","05:00","12.3","","11.6","","95","","","","32","","9","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 06:00","2009","05","30","06:00","12.6","","11.8","","95","","","","36","","7","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 07:00","2009","05","30","07:00","12.8","","11.9","","94","","","","33","","7","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 08:00","2009","05","30","08:00","13.1","","12.0","","93","","","","33","","11","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 09:00","2009","05","30","09:00","12.1","","10.6","","91","","","","2","","15","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 10:00","2009","05","30","10:00","14.0","","12.0","","88","","","","7","","9","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 11:00","2009","05","30","11:00","15.2","","11.5","","79","","","","2","","17","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 12:00","2009","05","30","12:00","16.5","","10.1","","66","","","","1","","20","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 13:00","2009","05","30","13:00","15.5","","11.9","","79","","","","36","","24","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 14:00","2009","05","30","14:00","15.5","","9.6","","68","","","","1","","24","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 15:00","2009","05","30","15:00","15.5","","8.4","","63","","","","35","","24","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 16:00","2009","05","30","16:00","16.0","","8.3","","60","","","","36","","28","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 17:00","2009","05","30","17:00","16.1","","7.9","","58","","","","35","","24","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 18:00","2009","05","30","18:00","15.5","","7.2","","58","","","","36","","26","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 19:00","2009","05","30","19:00","14.1","","6.9","","62","","","","1","","13","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 20:00","2009","05","30","20:00","12.8","","7.1","","68","","","","36","","7","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 21:00","2009","05","30","21:00","12.7","","7.0","","68","","","","31","","4","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 22:00","2009","05","30","22:00","13.8","","8.3","","69","","","","31","","13","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-30 23:00","2009","05","30","23:00","12.4","","6.6","","68","","","","27","","15","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 00:00","2009","05","31","00:00","11.3","","6.2","","71","","","","25","","7","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 01:00","2009","05","31","01:00","10.7","","6.5","","75","","","","23","","9","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 02:00","2009","05","31","02:00","13.4","","7.9","","69","","","","31","","15","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 03:00","2009","05","31","03:00","14.1","","8.1","","67","","","","35","","17","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 04:00","2009","05","31","04:00","13.0","","8.5","","74","","","","36","","20","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 05:00","2009","05","31","05:00","12.5","","8.8","","78","","","","35","","19","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 06:00","2009","05","31","06:00","12.6","","9.1","","79","","","","34","","24","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 07:00","2009","05","31","07:00","13.1","","7.1","","67","","","","1","","26","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 08:00","2009","05","31","08:00","12.5","","7.2","","70","","","","34","","19","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 09:00","2009","05","31","09:00","13.2","","4.2","","54","","","","34","","30","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 10:00","2009","05","31","10:00","14.2","","2.8","","46","","","","35","","28","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 11:00","2009","05","31","11:00","14.0","","2.4","","45","","","","36","","30","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 12:00","2009","05","31","12:00","14.1","","-0.4","","37","","","","36","","30","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 13:00","2009","05","31","13:00","13.7","","0.6","","41","","","","2","","32","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 14:00","2009","05","31","14:00","11.4","","-1.6","","40","","","","1","","37","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 15:00","2009","05","31","15:00","9.4","","3.4","","66","","","","36","","30","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 16:00","2009","05","31","16:00","6.0","","4.0","","87","","","","3","","26","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 17:00","2009","05","31","17:00","7.7","","5.0","","83","","","","35","","24","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 18:00","2009","05","31","18:00","6.9","","2.1","","71","","","","36","","30","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 19:00","2009","05","31","19:00","7.3","","1.1","","65","","","","36","","20","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 20:00","2009","05","31","20:00","6.3","","1.8","","73","","","","36","","20","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 21:00","2009","05","31","21:00","6.4","","0.9","","68","","","","1","","22","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 22:00","2009","05","31","22:00","6.2","","2.0","","74","","","","1","","17","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-31 23:00","2009","05","31","23:00","5.8","","2.2","","78","","","","34","","11","","","","100.89","","","","","","NA"
