"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 18:00","2013","06","28","18:00","15.1","","13.7","","91","","","","26","","13","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 19:00","2013","06","28","19:00","14.4","","13.1","","92","","","","27","","13","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 20:00","2013","06","28","20:00","14.7","","13.1","","90","","","","25","","9","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 21:00","2013","06","28","21:00","14.7","","13.1","","90","","","","22","","6","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 22:00","2013","06","28","22:00","15.7","","14.1","","90","","","","21","","7","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 23:00","2013","06","28","23:00","15.9","","14.3","","90","","","","21","","13","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 00:00","2013","06","29","00:00","15.6","","14.2","","91","","","","21","","6","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 01:00","2013","06","29","01:00","15.7","","14.3","","91","","","","19","","9","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 02:00","2013","06","29","02:00","15.9","","14.7","","93","","","","24","","4","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 03:00","2013","06","29","03:00","15.9","","14.4","","91","","","","25","","6","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 04:00","2013","06","29","04:00","15.9","","14.4","","91","","","","18","","4","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 05:00","2013","06","29","05:00","15.9","","14.3","","90","","","","18","","9","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 06:00","2013","06","29","06:00","16.4","","14.6","","89","","","","18","","11","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 07:00","2013","06","29","07:00","17.0","","14.8","","87","","","","20","","11","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 08:00","2013","06","29","08:00","17.2","","14.7","","85","","","","20","","9","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 09:00","2013","06","29","09:00","18.0","","14.8","","82","","","","23","","6","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 10:00","2013","06","29","10:00","19.2","","15.2","","78","","","","18","","2","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 11:00","2013","06","29","11:00","20.0","","14.4","","70","","","","19","","7","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 12:00","2013","06","29","12:00","19.9","","15.7","","77","","","","21","","6","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 13:00","2013","06","29","13:00","20.2","","15.8","","76","","","","16","","4","","","","99.63","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 14:00","2013","06","29","14:00","20.7","","15.2","","71","","","","24","","6","","","","99.65","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 15:00","2013","06","29","15:00","21.1","","15.9","","72","","","","18","","6","","","","99.66","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 16:00","2013","06","29","16:00","21.4","","16.3","","73","","","","21","","6","","","","99.71","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 17:00","2013","06","29","17:00","21.6","","16.6","","73","","","","17","","7","","","","99.72","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 18:00","2013","06","29","18:00","21.0","","16.3","","75","","","","18","","7","","","","99.76","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 19:00","2013","06","29","19:00","21.4","","15.8","","70","","","","20","","9","","","","99.81","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 20:00","2013","06","29","20:00","20.7","","16.3","","76","","","","20","","9","","","","99.88","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 21:00","2013","06","29","21:00","20.2","","16.8","","81","","","","20","","11","","","","99.94","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 22:00","2013","06","29","22:00","19.6","","15.8","","79","","","","25","","7","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-29 23:00","2013","06","29","23:00","18.5","","15.0","","80","","","","26","","11","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 00:00","2013","06","30","00:00","17.3","","14.9","","86","","","","25","","7","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 01:00","2013","06","30","01:00","17.3","","14.7","","85","","","","25","","9","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 02:00","2013","06","30","02:00","17.4","","15.3","","87","","","","23","","11","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 03:00","2013","06","30","03:00","16.9","","15.0","","89","","","","26","","11","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 04:00","2013","06","30","04:00","16.6","","15.0","","90","","","","26","","9","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 05:00","2013","06","30","05:00","16.8","","14.9","","89","","","","26","","11","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 06:00","2013","06","30","06:00","17.5","","15.1","","86","","","","26","","9","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 07:00","2013","06","30","07:00","18.7","","15.0","","79","","","","27","","11","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 08:00","2013","06","30","08:00","19.6","","15.1","","75","","","","27","","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 09:00","2013","06","30","09:00","20.5","","15.4","","73","","","","21","","13","","","","100.54","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 10:00","2013","06","30","10:00","20.8","","14.4","","67","","","","22","","13","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 11:00","2013","06","30","11:00","21.1","","14.8","","67","","","","19","","15","","","","100.60","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 12:00","2013","06","30","12:00","21.7","","14.5","","64","","","","21","","15","","","","100.63","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 13:00","2013","06","30","13:00","22.7","","14.7","","61","","","","29","","11","","","","100.61","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 14:00","2013","06","30","14:00","23.2","","14.5","","58","","","","29","","17","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 15:00","2013","06","30","15:00","23.8","","14.0","","54","","","","28","","17","","","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 16:00","2013","06","30","16:00","23.9","","14.9","","57","","","","30","","15","","","","100.66","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 17:00","2013","06","30","17:00","23.4","","14.5","","57","","","","32","","17","","","","100.67","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 18:00","2013","06","30","18:00","23.0","","14.1","","57","","","","31","","13","","","","100.75","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 19:00","2013","06","30","19:00","21.9","","14.3","","62","","","","33","","9","","","","100.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 20:00","2013","06","30","20:00","20.4","","14.3","","68","","","","30","","6","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 21:00","2013","06","30","21:00","19.4","","14.8","","75","","","","31","","4","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 22:00","2013","06","30","22:00","18.5","","14.8","","79","","","","33","","6","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-30 23:00","2013","06","30","23:00","18.0","","14.5","","80","","","","35","","6","","","","100.98","","","","","","NA"
