"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 03:00","2013","03","28","03:00","1.6","","0.0","","89","","","","28","","2","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 04:00","2013","03","28","04:00","1.4","","0.1","","91","","","","36","","7","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 05:00","2013","03","28","05:00","2.1","","1.2","","94","","","","4","","11","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 06:00","2013","03","28","06:00","2.5","","1.3","","92","","","","3","","7","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 07:00","2013","03","28","07:00","3.6","","1.8","","88","","","","9","","6","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 08:00","2013","03","28","08:00","4.8","","2.5","","85","","","","17","","4","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 09:00","2013","03","28","09:00","4.9","","1.8","","80","","","","18","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 10:00","2013","03","28","10:00","5.3","","1.5","","76","","","","23","","6","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 11:00","2013","03","28","11:00","6.2","","1.3","","71","","","","22","","7","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 12:00","2013","03","28","12:00","7.5","","2.6","","71","","","","22","","13","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 13:00","2013","03","28","13:00","7.8","","1.5","","64","","","","22","","15","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 14:00","2013","03","28","14:00","8.4","","1.9","","64","","","","22","","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 15:00","2013","03","28","15:00","8.5","","0.9","","59","","","","22","","15","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 16:00","2013","03","28","16:00","9.1","","1.0","","57","","","","23","","13","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 17:00","2013","03","28","17:00","8.5","","0.8","","58","","","","23","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 18:00","2013","03","28","18:00","8.1","","0.9","","60","","","","26","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 19:00","2013","03","28","19:00","6.8","","1.0","","66","","","","28","","13","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 20:00","2013","03","28","20:00","7.3","","0.9","","64","","","","24","","9","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 21:00","2013","03","28","21:00","6.5","","0.8","","67","","","","25","","7","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 22:00","2013","03","28","22:00","5.7","","0.7","","70","","","","24","","7","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 23:00","2013","03","28","23:00","5.2","","0.7","","73","","","","23","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 00:00","2013","03","29","00:00","4.4","","0.6","","76","","","","23","","7","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 01:00","2013","03","29","01:00","4.4","","1.0","","79","","","","23","","7","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 02:00","2013","03","29","02:00","4.1","","0.8","","79","","","","24","","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 03:00","2013","03","29","03:00","3.5","","0.2","","79","","","","28","","6","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 04:00","2013","03","29","04:00","4.3","","0.9","","79","","","","25","","4","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 05:00","2013","03","29","05:00","4.1","","0.4","","77","","","","26","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 06:00","2013","03","29","06:00","3.7","","0.4","","79","","","","26","","11","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 07:00","2013","03","29","07:00","4.0","","0.4","","77","","","","27","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 08:00","2013","03","29","08:00","5.2","","0.3","","71","","","","28","","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 09:00","2013","03","29","09:00","5.6","","-0.6","","64","","","","28","","15","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 10:00","2013","03","29","10:00","6.8","","-1.0","","57","","","","28","","17","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 11:00","2013","03","29","11:00","7.3","","-0.4","","58","","","","27","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 12:00","2013","03","29","12:00","8.4","","0.2","","56","","","","27","","17","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 13:00","2013","03","29","13:00","7.6","","-1.0","","54","","","","28","","20","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 14:00","2013","03","29","14:00","7.6","","-0.4","","57","","","","28","","20","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 15:00","2013","03","29","15:00","7.7","","-0.7","","55","","","","27","","20","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 16:00","2013","03","29","16:00","7.4","","-0.7","","56","","","","27","","20","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 17:00","2013","03","29","17:00","7.7","","-0.8","","55","","","","26","","20","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 18:00","2013","03","29","18:00","6.4","","-1.0","","59","","","","24","","17","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 19:00","2013","03","29","19:00","5.1","","-1.0","","65","","","","25","","13","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 20:00","2013","03","29","20:00","4.2","","-1.0","","69","","","","26","","17","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 21:00","2013","03","29","21:00","3.6","","-1.4","","70","","","","26","","17","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 22:00","2013","03","29","22:00","3.8","","-1.6","","68","","","","26","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-29 23:00","2013","03","29","23:00","2.9","","-1.9","","71","","","","26","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 00:00","2013","03","30","00:00","2.1","","-2.0","","74","","","","23","","6","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 01:00","2013","03","30","01:00","1.1","","-2.6","","76","","","","","","0","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 02:00","2013","03","30","02:00","-1.2","","-3.7","","83","","","","25","","4","","","","101.46","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 03:00","2013","03","30","03:00","-1.0","","-3.9","","81","","","","21","","2","","","","101.46","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 04:00","2013","03","30","04:00","-1.6","","-4.5","","81","","","","24","","4","","","","101.48","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 05:00","2013","03","30","05:00","-1.1","","-5.8","","70","","","","23","","4","","","","101.51","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 06:00","2013","03","30","06:00","-1.4","","-5.3","","75","","","","25","","2","","","","101.58","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 07:00","2013","03","30","07:00","0.4","","-6.2","","61","","","","26","","4","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 08:00","2013","03","30","08:00","2.0","","-5.8","","56","","","","28","","4","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 09:00","2013","03","30","09:00","4.3","","-6.0","","47","","","","23","","4","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 10:00","2013","03","30","10:00","4.8","","-5.5","","47","","","","21","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 11:00","2013","03","30","11:00","6.4","","-5.3","","43","","","","20","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 12:00","2013","03","30","12:00","7.9","","-6.6","","35","","","","22","","15","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 13:00","2013","03","30","13:00","8.0","","-7.3","","33","","","","23","","13","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 14:00","2013","03","30","14:00","8.3","","-8.4","","30","","","","25","","7","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 15:00","2013","03","30","15:00","8.4","","-8.6","","29","","","","22","","17","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 16:00","2013","03","30","16:00","8.0","","-9.3","","28","","","","23","","17","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 17:00","2013","03","30","17:00","7.7","","-10.4","","26","","","","23","","13","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 18:00","2013","03","30","18:00","6.8","","-9.8","","29","","","","22","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 19:00","2013","03","30","19:00","5.6","","-8.1","","37","","","","21","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 20:00","2013","03","30","20:00","5.3","","-8.8","","35","","","","22","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 21:00","2013","03","30","21:00","2.7","","-5.7","","54","","","","17","","6","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 22:00","2013","03","30","22:00","2.4","","-6.4","","52","","","","17","","6","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-30 23:00","2013","03","30","23:00","1.1","","-5.6","","61","","","","19","","9","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 00:00","2013","03","31","00:00","0.3","","-5.7","","64","","","","18","","7","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 01:00","2013","03","31","01:00","1.4","","-6.0","","58","","","","13","","6","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 02:00","2013","03","31","02:00","1.0","","-6.2","","59","","","","15","","6","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 03:00","2013","03","31","03:00","1.1","","-5.4","","62","","","","14","","6","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 04:00","2013","03","31","04:00","0.5","","-5.5","","64","","","","14","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 05:00","2013","03","31","05:00","-0.5","","-5.8","","67","","","","13","","7","","","","101.17","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 06:00","2013","03","31","06:00","-0.1","","-5.2","","68","","","","12","","9","","","","101.14","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 07:00","2013","03","31","07:00","2.6","","-5.0","","57","","","","15","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 08:00","2013","03","31","08:00","4.7","","-4.0","","53","","","","15","","15","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 09:00","2013","03","31","09:00","6.2","","-3.8","","49","","","","14","","15","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 10:00","2013","03","31","10:00","7.8","","-2.7","","47","","","","13","","20","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 11:00","2013","03","31","11:00","8.7","","-2.4","","46","","","","13","","22","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 12:00","2013","03","31","12:00","11.8","","-3.2","","35","","","","15","","26","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 13:00","2013","03","31","13:00","12.1","","-2.9","","35","","","","16","","32","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 14:00","2013","03","31","14:00","11.4","","-3.8","","34","","","","16","","28","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 15:00","2013","03","31","15:00","11.6","","-2.1","","38","","","","15","","26","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 16:00","2013","03","31","16:00","11.2","","-3.0","","37","","","","15","","30","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 17:00","2013","03","31","17:00","10.7","","-2.5","","40","","","","16","","22","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 18:00","2013","03","31","18:00","9.9","","0.6","","52","","","","21","","30","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 19:00","2013","03","31","19:00","7.4","","3.7","","77","","","","16","","17","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 20:00","2013","03","31","20:00","6.9","","3.3","","78","","","","18","","11","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 21:00","2013","03","31","21:00","7.5","","3.3","","75","","","","9","","7","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 22:00","2013","03","31","22:00","6.5","","3.4","","81","","","","24","","6","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-31 23:00","2013","03","31","23:00","5.5","","3.0","","84","","","","13","","7","","","","100.01","","","","","","NA"
