"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 17:00","2009","04","28","17:00","12.2","","4.1","","58","","","","30","","17","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 18:00","2009","04","28","18:00","11.3","","2.3","","54","","","","29","","15","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 19:00","2009","04","28","19:00","10.5","","0.3","","49","","","","30","","17","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 20:00","2009","04","28","20:00","9.6","","-0.3","","50","","","","31","","17","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 21:00","2009","04","28","21:00","7.8","","0.3","","59","","","","31","","11","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 22:00","2009","04","28","22:00","8.0","","-2.3","","48","","","","31","","19","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 23:00","2009","04","28","23:00","6.1","","-3.0","","52","","","","31","","13","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 00:00","2009","04","29","00:00","4.8","","-3.3","","56","","","","31","","9","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 01:00","2009","04","29","01:00","3.9","","-3.3","","59","","","","30","","9","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 02:00","2009","04","29","02:00","4.4","","-4.1","","54","","","","33","","7","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 03:00","2009","04","29","03:00","3.5","","-4.5","","56","","","","28","","4","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 04:00","2009","04","29","04:00","1.1","","-3.6","","71","","","","30","","7","","","","102.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 05:00","2009","04","29","05:00","2.9","","-5.3","","55","","","","35","","9","","","","103.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 06:00","2009","04","29","06:00","3.9","","-5.5","","50","","","","35","","13","","","","103.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 07:00","2009","04","29","07:00","5.5","","-5.9","","44","","","","33","","7","","","","103.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 08:00","2009","04","29","08:00","6.5","","-6.8","","38","","","","1","","9","","","","103.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 09:00","2009","04","29","09:00","7.4","","-6.4","","37","","","","2","","6","","","","103.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 10:00","2009","04","29","10:00","8.5","","-6.5","","34","","","","13","","7","","","","103.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 11:00","2009","04","29","11:00","9.8","","-5.0","","35","","","","15","","7","","","","103.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 12:00","2009","04","29","12:00","10.7","","-5.1","","33","","","","16","","15","","","","103.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 13:00","2009","04","29","13:00","11.0","","-6.6","","28","","","","17","","20","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 14:00","2009","04","29","14:00","12.0","","-4.1","","32","","","","17","","22","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 15:00","2009","04","29","15:00","12.6","","-4.9","","29","","","","17","","22","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 16:00","2009","04","29","16:00","13.6","","-3.0","","31","","","","18","","20","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 17:00","2009","04","29","17:00","14.0","","-3.2","","30","","","","20","","19","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 18:00","2009","04","29","18:00","14.5","","-5.0","","26","","","","23","","20","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 19:00","2009","04","29","19:00","13.2","","-1.7","","36","","","","20","","9","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 20:00","2009","04","29","20:00","12.0","","0.3","","45","","","","20","","13","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 21:00","2009","04","29","21:00","11.2","","-0.6","","44","","","","21","","11","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 22:00","2009","04","29","22:00","9.9","","-2.0","","43","","","","23","","11","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-29 23:00","2009","04","29","23:00","9.4","","-2.4","","43","","","","22","","7","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 00:00","2009","04","30","00:00","9.2","","1.2","","57","","","","19","","6","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 01:00","2009","04","30","01:00","8.6","","1.3","","60","","","","19","","6","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 02:00","2009","04","30","02:00","7.8","","-1.1","","53","","","","22","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 03:00","2009","04","30","03:00","7.2","","-0.6","","58","","","","23","","4","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 04:00","2009","04","30","04:00","5.7","","-0.8","","63","","","","25","","2","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 05:00","2009","04","30","05:00","7.5","","-0.8","","56","","","","2","","11","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 06:00","2009","04","30","06:00","7.5","","1.1","","64","","","","9","","9","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 07:00","2009","04","30","07:00","9.0","","0.0","","53","","","","9","","7","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 08:00","2009","04","30","08:00","11.7","","-1.8","","39","","","","6","","7","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 09:00","2009","04","30","09:00","13.9","","-0.8","","36","","","","7","","9","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 10:00","2009","04","30","10:00","15.5","","-0.3","","34","","","","7","","15","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 11:00","2009","04","30","11:00","17.2","","-2.2","","27","","","","10","","22","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 12:00","2009","04","30","12:00","18.5","","-2.4","","24","","","","10","","20","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 13:00","2009","04","30","13:00","18.3","","-1.8","","25","","","","10","","22","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 14:00","2009","04","30","14:00","18.9","","-2.5","","23","","","","10","","20","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 15:00","2009","04","30","15:00","21.4","","-1.5","","21","","","","9","","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 16:00","2009","04","30","16:00","20.2","","-1.3","","23","","","","13","","30","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 17:00","2009","04","30","17:00","19.7","","1.5","","30","","","","13","","28","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 18:00","2009","04","30","18:00","18.5","","3.2","","36","","","","18","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 19:00","2009","04","30","19:00","16.8","","1.3","","35","","","","13","","26","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 20:00","2009","04","30","20:00","15.9","","-0.2","","33","","","","14","","28","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 21:00","2009","04","30","21:00","15.3","","0.3","","36","","","","13","","22","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 22:00","2009","04","30","22:00","14.8","","-0.1","","36","","","","13","","20","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-30 23:00","2009","04","30","23:00","12.3","","6.7","","69","","","","19","","13","","","","100.74","","","","","","NA"
