"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 02:00","2013","01","28","02:00","-13.7","","-18.4","","68","","","","18","","2","","","","102.73","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 03:00","2013","01","28","03:00","-12.9","","-17.1","","71","","","","13","","6","","","","102.65","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 04:00","2013","01","28","04:00","-12.7","","-16.2","","75","","","","13","","9","","","","102.56","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 05:00","2013","01","28","05:00","-11.4","","-16.0","","69","","","","15","","11","","","","102.55","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 06:00","2013","01","28","06:00","-11.5","","-15.8","","70","","","","13","","9","","","","102.49","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 07:00","2013","01","28","07:00","-10.9","","-15.3","","70","","","","10","","7","","","","102.43","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 08:00","2013","01","28","08:00","-10.3","","-14.3","","72","","","","11","","9","","","","102.37","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 09:00","2013","01","28","09:00","-9.6","","-13.6","","73","","","","12","","13","","","","102.25","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 10:00","2013","01","28","10:00","-8.8","","-14.1","","65","","","","11","","13","","","","102.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 11:00","2013","01","28","11:00","-7.8","","-13.8","","62","","","","11","","13","","","","102.05","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 12:00","2013","01","28","12:00","-7.0","","-11.4","","71","","","","9","","11","","","","101.87","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 13:00","2013","01","28","13:00","-6.6","","-9.5","","80","","","","10","","9","","","","101.73","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 14:00","2013","01","28","14:00","-6.4","","-8.4","","86","","","","9","","11","","","","101.59","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 15:00","2013","01","28","15:00","-6.4","","-8.4","","86","","","","7","","11","","","","101.46","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 16:00","2013","01","28","16:00","-7.2","","-9.0","","87","","","","4","","15","","","","101.40","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 17:00","2013","01","28","17:00","-8.2","","-9.6","","90","","","","5","","19","","","","101.36","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 18:00","2013","01","28","18:00","-8.3","","-10.2","","86","","","","5","","19","","","","101.32","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 19:00","2013","01","28","19:00","-8.2","","-10.1","","86","","","","4","","15","","","","101.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 20:00","2013","01","28","20:00","-8.5","","-10.1","","88","","","","3","","19","","","","101.27","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 21:00","2013","01","28","21:00","-9.0","","-10.5","","89","","","","3","","17","","","","101.30","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 22:00","2013","01","28","22:00","-8.8","","-11.0","","84","","","","3","","15","","","","101.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 23:00","2013","01","28","23:00","-9.0","","-12.5","","76","","","","3","","17","","","","101.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 00:00","2013","01","29","00:00","-8.9","","-13.5","","69","","","","3","","17","","","","101.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 01:00","2013","01","29","01:00","-9.3","","-14.4","","66","","","","3","","15","","","","101.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 02:00","2013","01","29","02:00","-10.4","","-15.3","","67","","","","2","","11","","","","101.45","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 03:00","2013","01","29","03:00","-10.6","","-15.8","","66","","","","3","","9","","","","101.52","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 04:00","2013","01","29","04:00","-10.6","","-16.0","","64","","","","2","","13","","","","101.56","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 05:00","2013","01","29","05:00","-9.6","","-15.3","","63","","","","5","","9","","","","101.55","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 06:00","2013","01","29","06:00","-8.9","","-14.5","","64","","","","4","","7","","","","101.57","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 07:00","2013","01","29","07:00","-9.5","","-13.7","","71","","","","3","","4","","","","101.57","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 08:00","2013","01","29","08:00","-8.9","","-13.5","","69","","","","1","","7","","","","101.75","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 09:00","2013","01","29","09:00","-8.7","","-14.0","","65","","","","2","","13","","","","101.84","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 10:00","2013","01","29","10:00","-7.4","","-12.4","","67","","","","4","","9","","","","101.79","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 11:00","2013","01","29","11:00","-5.5","","-10.4","","68","","","","6","","7","","","","101.73","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 12:00","2013","01","29","12:00","-4.7","","-8.8","","73","","","","12","","9","","","","101.69","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 13:00","2013","01","29","13:00","-4.4","","-8.5","","73","","","","11","","7","","","","101.57","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 14:00","2013","01","29","14:00","-4.0","","-8.2","","73","","","","6","","9","","","","101.40","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 15:00","2013","01","29","15:00","-3.3","","-7.6","","72","","","","4","","11","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 16:00","2013","01","29","16:00","-3.1","","-7.6","","71","","","","5","","13","","","","101.39","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 17:00","2013","01","29","17:00","-2.6","","-6.4","","75","","","","7","","11","","","","101.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 18:00","2013","01","29","18:00","-2.1","","-5.8","","76","","","","6","","11","","","","101.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 19:00","2013","01","29","19:00","-2.0","","-5.8","","75","","","","8","","9","","","","101.10","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 20:00","2013","01","29","20:00","-2.0","","-5.8","","75","","","","5","","11","","","","101.01","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 21:00","2013","01","29","21:00","-1.3","","-4.4","","79","","","","6","","7","","","","100.94","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 22:00","2013","01","29","22:00","-1.4","","-3.0","","89","","","","8","","9","","","","100.79","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-29 23:00","2013","01","29","23:00","-0.2","","-1.4","","92","","","","9","","7","","","","100.65","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 00:00","2013","01","30","00:00","1.6","","0.5","","92","","","","11","","7","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 01:00","2013","01","30","01:00","1.7","","0.6","","92","","","","13","","7","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 02:00","2013","01","30","02:00","1.9","","0.9","","93","","","","15","","11","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 03:00","2013","01","30","03:00","2.3","","1.2","","92","","","","15","","19","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 04:00","2013","01","30","04:00","2.5","","1.3","","92","","","","15","","30","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 05:00","2013","01","30","05:00","2.7","","1.3","","90","","","","15","","30","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 06:00","2013","01","30","06:00","3.1","","1.6","","90","","","","15","","32","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 07:00","2013","01","30","07:00","3.2","","1.8","","91","","","","15","","32","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 08:00","2013","01","30","08:00","3.7","","2.2","","90","","","","15","","32","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 09:00","2013","01","30","09:00","4.2","","2.4","","88","","","","15","","30","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 10:00","2013","01","30","10:00","5.1","","2.9","","86","","","","15","","32","","","","99.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 11:00","2013","01","30","11:00","5.7","","3.3","","85","","","","15","","32","","","","99.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 12:00","2013","01","30","12:00","6.7","","4.2","","84","","","","15","","26","","","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 13:00","2013","01","30","13:00","6.7","","4.0","","83","","","","15","","24","","","","98.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 14:00","2013","01","30","14:00","7.6","","4.8","","82","","","","15","","26","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 15:00","2013","01","30","15:00","7.3","","5.4","","88","","","","16","","26","","","","98.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 16:00","2013","01","30","16:00","7.0","","5.0","","87","","","","15","","22","","","","98.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 17:00","2013","01","30","17:00","6.4","","5.1","","91","","","","24","","4","","","","98.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 18:00","2013","01","30","18:00","6.7","","5.3","","91","","","","12","","11","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 19:00","2013","01","30","19:00","6.2","","4.9","","91","","","","13","","13","","","","98.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 20:00","2013","01","30","20:00","6.5","","5.5","","93","","","","15","","9","","","","98.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 21:00","2013","01","30","21:00","5.6","","4.5","","93","","","","15","","13","","","","98.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 22:00","2013","01","30","22:00","5.3","","4.4","","94","","","","14","","13","","","","98.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-30 23:00","2013","01","30","23:00","6.8","","6.0","","95","","","","13","","13","","","","98.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 00:00","2013","01","31","00:00","6.6","","5.8","","95","","","","17","","11","","","","98.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 01:00","2013","01","31","01:00","6.3","","5.5","","95","","","","16","","15","","","","98.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 02:00","2013","01","31","02:00","7.7","","6.9","","95","","","","14","","19","","","","97.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 03:00","2013","01","31","03:00","8.0","","7.2","","95","","","","14","","13","","","","97.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 04:00","2013","01","31","04:00","8.3","","7.6","","95","","","","14","","24","","","","97.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 05:00","2013","01","31","05:00","9.0","","8.2","","95","","","","16","","30","","","","97.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 06:00","2013","01","31","06:00","9.0","","8.1","","94","","","","17","","32","","","","97.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 07:00","2013","01","31","07:00","6.2","","4.8","","91","","","","24","","39","","","","97.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 08:00","2013","01","31","08:00","4.2","","2.2","","87","","","","24","","39","","","","97.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 09:00","2013","01","31","09:00","3.6","","1.0","","83","","","","25","","43","","","","97.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 10:00","2013","01","31","10:00","3.5","","-1.6","","69","","","","25","","43","","","","97.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 11:00","2013","01","31","11:00","2.0","","-5.4","","58","","","","26","","54","","","","97.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 12:00","2013","01","31","12:00","1.7","","-5.1","","61","","","","27","","43","","","","97.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 13:00","2013","01","31","13:00","0.7","","-6.1","","60","","","","26","","46","","","","98.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 14:00","2013","01","31","14:00","-0.4","","-8.1","","56","","","","26","","54","","","","98.12","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 15:00","2013","01","31","15:00","-1.7","","-6.4","","70","","","","25","","28","","","","98.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 16:00","2013","01","31","16:00","-2.1","","-9.5","","57","","","","26","","46","","","","98.51","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 17:00","2013","01","31","17:00","-5.6","","-6.8","","91","","","","28","","41","","","","98.68","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 18:00","2013","01","31","18:00","-6.7","","-12.6","","63","","","","28","","46","","","","98.94","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 19:00","2013","01","31","19:00","-9.3","","-17.7","","50","","","","28","","52","","","","99.21","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 20:00","2013","01","31","20:00","-9.9","","-16.9","","57","","","","29","","37","","","","99.33","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 21:00","2013","01","31","21:00","-10.0","","-16.9","","57","","","","28","","35","","","","99.41","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 22:00","2013","01","31","22:00","-10.4","","-17.3","","57","","","","28","","33","","","","99.50","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-31 23:00","2013","01","31","23:00","-10.8","","-18.1","","55","","","","27","","35","","","","99.56","","","","-21","","NA"
